12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.08.30
Observer: B.Gary
Band: V-band
Telescope: Meade 14" LX200-GPS
CCD: SBIG ST-10XME
Col 1: MJD
Col 2: V-mag
Col 3: SE
Col 4: air mass

57995.16252	11.9111	0.0020	1.048
57995.16300	11.9099	0.0020	1.047
57995.16347	11.9130	0.0020	1.047
57995.16395	11.9097	0.0011	1.046
57995.16443	11.9125	0.0012	1.046
57995.16492	11.9136	0.0014	1.045
57995.16539	11.9101	0.0015	1.045
57995.16588	11.9141	0.0016	1.044
57995.16635	11.9065	0.0017	1.044
57995.16684	11.9077	0.0018	1.044
57995.16731	11.9020	0.0019	1.043
57995.16779	11.9155	0.0019	1.043
57995.16828	11.9160	0.0020	1.042
57995.16875	11.9130	0.0020	1.042
57995.16922	11.9169	0.0020	1.041
57995.16971	11.9103	0.0020	1.041
57995.17020	11.9069	0.0020	1.040
57995.17067	11.9083	0.0019	1.040
57995.17116	11.9070	0.0019	1.040
57995.17164	11.9109	0.0018	1.039
57995.17212	11.8955	0.0017	1.039
57995.17260	11.9126	0.0016	1.038
57995.17356	11.9071	0.0016	1.038
57995.19370	11.9103	0.0015	1.028
57995.19418	11.9130	0.0014	1.027
57995.19465	11.9160	0.0013	1.027
57995.19514	11.9103	0.0013	1.027
57995.19561	11.9097	0.0012	1.027
57995.19609	11.9189	0.0012	1.027
57995.19656	11.9092	0.0013	1.027
57995.19704	11.9056	0.0013	1.027
57995.19751	11.9118	0.0013	1.027
57995.19800	11.9101	0.0014	1.027
57995.19846	11.9035	0.0014	1.027
57995.19894	11.9089	0.0014	1.027
57995.19941	11.9078	0.0015	1.027
57995.19988	11.9089	0.0015	1.026
57995.20037	11.9115	0.0014	1.026
57995.20084	11.9100	0.0014	1.026
57995.20132	11.9178	0.0014	1.026
57995.20179	11.9148	0.0013	1.026
57995.20227	11.9076	0.0013	1.026
57995.20275	11.9197	0.0013	1.026
57995.20323	11.9115	0.0012	1.026
57995.20370	11.9139	0.0012	1.026
57995.20417	11.9159	0.0012	1.026
57995.20465	11.9097	0.0013	1.026
57995.20513	11.9103	0.0013	1.026
57995.20560	11.9154	0.0014	1.026
57995.20608	11.9101	0.0014	1.026
57995.20655	11.9094	0.0015	1.026
57995.20703	11.9100	0.0015	1.026
57995.20750	11.9101	0.0015	1.027
57995.20797	11.9113	0.0016	1.027
57995.20845	11.9110	0.0015	1.027
57995.20892	11.9057	0.0015	1.027
57995.20940	11.9035	0.0015	1.027
57995.20987	11.9051	0.0014	1.027
57995.21035	11.9087	0.0014	1.027
57995.21083	11.9194	0.0013	1.027
57995.21131	11.9151	0.0013	1.027
57995.21178	11.9128	0.0013	1.027
57995.21226	11.9091	0.0013	1.027
57995.21274	11.9018	0.0013	1.027
