12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.08.12
Observer: B.Gary
Band: V-band
Telescope: Meade 14" LX200-GPS
CCD: SBIG ST-10XME
Col 1: MJD
Col 2: V-mag
Col 3: SE
Col 4: air mass

57977.12622	11.9173	0.0019	1.263
57977.12669	11.9287	0.0019	1.261
57977.12718	11.9153	0.0020	1.259
57977.12765	11.9278	0.0020	1.257
57977.12814	11.9218	0.0021	1.255
57977.12861	11.9241	0.0022	1.253
57977.12910	11.9175	0.0022	1.251
57977.12958	11.9191	0.0022	1.249
57977.13006	11.9207	0.0021	1.247
57977.13053	11.9295	0.0020	1.245
57977.13101	11.9169	0.0019	1.243
57977.13149	11.9306	0.0018	1.241
57977.13197	11.9209	0.0018	1.239
57977.13245	11.9274	0.0017	1.237
57977.13293	11.9233	0.0016	1.235
57977.13340	11.9240	0.0016	1.233
57977.13389	11.9211	0.0016	1.232
57977.13436	11.9219	0.0015	1.230
57977.13485	11.9289	0.0015	1.228
57977.13532	11.9139	0.0015	1.226
57977.13581	11.9172	0.0015	1.224
57977.13628	11.9224	0.0015	1.222
57977.14675	11.9184	0.0015	1.185
57977.14722	11.9217	0.0015	1.183
57977.14771	11.9153	0.0014	1.182
57977.14818	11.9222	0.0014	1.180
57977.14867	11.9119	0.0014	1.178
57977.14914	11.9228	0.0014	1.177
57977.14963	11.9190	0.0014	1.175
57977.15010	11.9178	0.0014	1.174
57977.15058	11.9217	0.0014	1.172
57977.15106	11.9248	0.0014	1.171
57977.15154	11.9256	0.0014	1.169
57977.15203	11.9227	0.0014	1.168
57977.15250	11.9213	0.0014	1.166
57977.15297	11.9223	0.0013	1.165
57977.15346	11.9146	0.0013	1.163
57977.15394	11.9193	0.0013	1.162
57977.15442	11.9226	0.0013	1.161
57977.15490	11.9152	0.0013	1.159
57977.15538	11.9233	0.0013	1.158
57977.15586	11.9175	0.0014	1.156
57977.15634	11.9236	0.0014	1.155
57977.15682	11.9162	0.0015	1.154
57977.15730	11.9228	0.0016	1.152
57977.15778	11.9133	0.0016	1.151
