12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.05.03
Observer: B.Gary
Band: V-band
Telescope: Meade 14" LX200-GPS
CCD: SBIG ST-10XME
Col 1: MJD
Col 2: V-mag
Col 3: SE
Col 4: air mass 

57876.25389	11.9250	0.0053	3.710
57876.25436	11.9165	0.0053	3.686
57876.25484	11.9340	0.0053	3.662
57876.25532	11.8996	0.0045	3.637
57876.25581	11.9216	0.0048	3.613
57876.25628	11.8922	0.0050	3.589
57876.25677	11.9073	0.0051	3.566
57876.25725	11.8995	0.0052	3.543
57876.25773	11.9210	0.0052	3.520
57876.25821	11.9167	0.0051	3.498
57876.25868	11.9134	0.0050	3.476
57876.25916	11.8950	0.0049	3.454
57876.25964	11.9015	0.0050	3.432
57876.26012	11.8992	0.0052	3.411
57876.26060	11.8716	0.0054	3.390
57876.26108	11.8978	0.0056	3.369
57876.26155	11.9082	0.0058	3.349
57876.26204	11.9046	0.0059	3.328
57876.26251	11.8887	0.0060	3.308
57876.26299	11.9303	0.0060	3.288
57876.26346	11.9110	0.0059	3.269
57876.26394	11.8987	0.0058	3.250
57876.26442	11.9009	0.0056	3.230
57876.26490	11.9058	0.0053	3.211
57876.26537	11.9016	0.0049	3.193
57876.26584	11.9010	0.0046	3.174
57876.26633	11.8999	0.0042	3.156
57876.26681	11.9085	0.0039	3.138
57876.26728	11.9245	0.0036	3.120
57876.26777	11.8861	0.0034	3.102
57876.26824	11.9222	0.0033	3.085
57876.26872	11.9204	0.0032	3.067
57876.26920	11.9004	0.0033	3.050
57876.26968	11.9100	0.0034	3.033
57876.27015	11.8960	0.0034	3.016
57876.27064	11.9092	0.0035	3.000
57876.27111	11.9098	0.0036	2.983
57876.27159	11.9099	0.0037	2.967
57876.27207	11.9143	0.0037	2.951
57876.27255	11.8935	0.0038	2.935
57876.27303	11.9172	0.0041	2.919
57876.27351	11.9018	0.0042	2.904
57876.27399	11.9114	0.0042	2.888
57876.27447	11.9145	0.0044	2.873
57876.27494	11.9087	0.0045	2.858
57876.27542	11.9060	0.0045	2.843
57876.27590	11.9004	0.0047	2.828
57876.27638	11.9067	0.0049	2.814
57876.27685	11.9221	0.0049	2.800
57876.27733	11.9140	0.0049	2.785
57876.27780	11.8884	0.0049	2.771
57876.27828	11.8950	0.0049	2.757
57876.27876	11.9047	0.0049	2.743
57876.27924	11.9189	0.0049	2.730
57876.27971	11.9141	0.0048	2.716
57876.28020	11.9126	0.0047	2.702
57876.28067	11.8926	0.0045	2.689
57876.28115	11.9051	0.0044	2.676
57876.28163	11.9136	0.0042	2.663
57876.28211	11.9154	0.0041	2.650
57876.28259	11.9095	0.0040	2.637
57876.28307	11.8984	0.0038	2.624
57876.28354	11.8991	0.0037	2.612
57876.28402	11.8903	0.0036	2.600
57876.28449	11.9132	0.0035	2.587
57876.28498	11.9151	0.0036	2.575
57876.28545	11.9096	0.0036	2.563
57876.28594	11.9179	0.0036	2.551
57876.28641	11.9105	0.0036	2.539
57876.28690	11.9069	0.0037	2.527
57876.28737	11.9090	0.0037	2.515
57876.28786	11.9001	0.0038	2.504
57876.28833	11.9054	0.0039	2.492
57876.28881	11.9085	0.0039	2.481
57876.28929	11.9120	0.0040	2.470
57876.28977	11.9104	0.0039	2.459
57876.29024	11.8941	0.0038	2.448
57876.29072	11.9203	0.0037	2.437
57876.29119	11.8984	0.0036	2.426
57876.29167	11.9053	0.0035	2.416
57876.29214	11.9232	0.0034	2.405
57876.29263	11.9133	0.0033	2.394
57876.29309	11.9136	0.0032	2.384
57876.29405	11.9069	0.0032	2.364
57876.29454	11.9098	0.0032	2.353
57876.29501	11.8997	0.0033	2.343
57876.29550	11.8983	0.0033	2.333
57876.29597	11.9082	0.0034	2.323
57876.29645	11.9239	0.0034	2.314
57876.29693	11.9016	0.0034	2.304
57876.29741	11.9139	0.0033	2.294
57876.29789	11.9111	0.0032	2.284
57876.29837	11.9121	0.0031	2.275
57876.29884	11.8959	0.0030	2.266
57876.29933	11.8831	0.0029	2.256
57876.29979	11.9123	0.0027	2.247
57876.30027	11.9002	0.0026	2.238
57876.30075	11.9100	0.0025	2.229
57876.30123	11.8949	0.0024	2.220
57876.30170	11.9110	0.0023	2.211
57876.30219	11.8947	0.0023	2.202
57876.30266	11.9044	0.0022	2.194
57876.30315	11.9022	0.0022	2.185
57876.30411	11.9122	0.0021	2.167
57876.30458	11.9129	0.0021	2.159
57876.30506	11.9183	0.0020	2.151
57876.30554	11.9071	0.0020	2.142
57876.30602	11.9035	0.0020	2.134
57876.30650	11.9017	0.0020	2.126
57876.30698	11.9073	0.0020	2.118
57876.30745	11.9084	0.0020	2.110
57876.30794	11.9000	0.0020	2.101
57876.30841	11.9129	0.0020	2.094
57876.30889	11.9055	0.0020	2.086
57876.30938	11.9148	0.0019	2.078
57876.30985	11.8979	0.0019	2.070
57876.31032	11.8987	0.0019	2.063
57876.31080	11.8952	0.0019	2.055
57876.31127	11.8894	0.0019	2.047
57876.31176	11.9113	0.0019	2.040
57876.31223	11.9057	0.0019	2.032
