12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.08.09
Observer: B.Gary
Band: V-band
Telescope: Meade 14" LX200-GPS
CCD: SBIG ST-10XME
Col 1: MJD
Col 2: V-mag
Col 3: SE
Col 4: air mass

57974.19531	11.9194	0.0018	1.083
57974.19580	11.9206	0.0017	1.082
57974.19627	11.9251	0.0017	1.081
57974.19676	11.9140	0.0016	1.080
57974.19723	11.9239	0.0016	1.080
57974.19772	11.9173	0.0016	1.079
57974.19821	11.9219	0.0016	1.078
57974.19868	11.9261	0.0016	1.077
57974.19916	11.9211	0.0016	1.076
57974.19964	11.9214	0.0016	1.076
57974.20012	11.9196	0.0016	1.075
57974.20059	11.9203	0.0016	1.074
57974.20696	11.9224	0.0016	1.064
57974.20743	11.9193	0.0016	1.063
57974.20792	11.9187	0.0016	1.063
57974.20888	11.9133	0.0016	1.061
57974.20935	11.9146	0.0017	1.061
57974.20983	11.9206	0.0018	1.060
57974.21031	11.9190	0.0019	1.059
57974.21078	11.9203	0.0020	1.059
57974.21125	11.9273	0.0021	1.058
57974.21174	11.9159	0.0022	1.058
57974.21221	11.9228	0.0022	1.057
57974.21269	11.9275	0.0022	1.056
57974.21317	11.9116	0.0023	1.056
57974.21365	11.9103	0.0022	1.055
57974.21413	11.9228	0.0022	1.055
57974.21461	11.9223	0.0021	1.054
57974.21509	11.9097	0.0020	1.053
57974.21558	11.9227	0.0018	1.053
57974.21605	11.9167	0.0017	1.052
57974.21653	11.9158	0.0016	1.052
57974.21701	11.9202	0.0015	1.051
57974.21749	11.9266	0.0015	1.051
57974.21797	11.9288	0.0015	1.050
57974.21846	11.9244	0.0015	1.049
57974.21894	11.9217	0.0016	1.049
57974.21942	11.9214	0.0017	1.048
57974.21990	11.9187	0.0018	1.048
57974.22038	11.9170	0.0020	1.047
57974.22087	11.9173	0.0021	1.047
57974.22135	11.9231	0.0022	1.046
57974.22183	11.9192	0.0024	1.046
57974.22231	11.9184	0.0025	1.045
57974.22279	11.9228	0.0026	1.045
57974.22328	11.9207	0.0026	1.044
57974.22376	11.9224	0.0026	1.044
57974.22424	11.9194	0.0026	1.043
57974.22472	11.9148	0.0025	1.043
57974.22520	11.9175	0.0024	1.043
57974.22568	11.9277	0.0023	1.042
57974.22616	11.9209	0.0022	1.042
57974.22664	11.9193	0.0021	1.041
57974.22712	11.9285	0.0020	1.041
57974.22759	11.9247	0.0019	1.040
57974.22808	11.9173	0.0018	1.040
57974.22855	11.9217	0.0018	1.040
57974.22904	11.9180	0.0018	1.039
57974.22953	11.9265	0.0018	1.039
57974.23000	11.9268	0.0019	1.038
57974.23049	11.9225	0.0019	1.038
57974.23096	11.9213	0.0019	1.038
57974.23145	11.9172	0.0020	1.037
57974.23193	11.9182	0.0020	1.037
57974.23338	11.9220	0.0020	1.036
57974.23385	11.9277	0.0020	1.036
57974.23434	11.9168	0.0019	1.035
57974.23483	11.9300	0.0019	1.035
57974.23530	11.9143	0.0019	1.035
57974.23578	11.9265	0.0019	1.034
57974.23626	11.9164	0.0019	1.034
57974.23674	11.9220	0.0018	1.034
57974.23722	11.9230	0.0018	1.033
57974.23771	11.9224	0.0018	1.033
57974.23818	11.9203	0.0018	1.033
57974.23867	11.9292	0.0018	1.033
57974.23914	11.9155	0.0018	1.032
57974.23963	11.9166	0.0018	1.032
57974.24010	11.9203	0.0018	1.032
57974.24059	11.9174	0.0017	1.032
57974.24108	11.9129	0.0018	1.031
57974.24155	11.9253	0.0018	1.031
57974.24204	11.9238	0.0018	1.031
57974.24252	11.9273	0.0019	1.031
57974.24300	11.9239	0.0020	1.030
57974.24348	11.9220	0.0021	1.030
57974.24396	11.9180	0.0023	1.030
57974.24444	11.9213	0.0024	1.030
57974.24493	11.9251	0.0025	1.030
57974.24542	11.9178	0.0026	1.029
57974.24638	11.9229	0.0026	1.029
57974.24734	11.9242	0.0026	1.029
57974.24781	11.9210	0.0026	1.028
57974.24830	11.9201	0.0025	1.028
57974.24878	11.9105	0.0024	1.028
57974.24926	11.9202	0.0023	1.028
57974.24975	11.9227	0.0022	1.028
57974.25022	11.9201	0.0021	1.028
57974.25071	11.9212	0.0020	1.028
57974.25214	11.9242	0.0018	1.027
57974.25263	11.9177	0.0017	1.027
57974.25310	11.9251	0.0017	1.027
57974.25359	11.9200	0.0016	1.027
57974.25407	11.9201	0.0016	1.027
57974.25455	11.9214	0.0015	1.027
57974.25503	11.9224	0.0015	1.027
57974.25551	11.9204	0.0015	1.027
57974.25600	11.9190	0.0016	1.027
57974.25647	11.9277	0.0017	1.027
57974.25696	11.9184	0.0018	1.027
57974.25744	11.9279	0.0019	1.026
57974.25792	11.9202	0.0020	1.026
57974.25839	11.9090	0.0021	1.026
57974.25888	11.9273	0.0021	1.026
57974.25935	11.9156	0.0022	1.026
57974.25984	11.9186	0.0023	1.026
57974.26031	11.9137	0.0023	1.026
57974.26079	11.9180	0.0023	1.026
57974.26126	11.9295	0.0023	1.026
57974.26174	11.9160	0.0022	1.026
57974.26222	11.9275	0.0021	1.026
57974.26270	11.9191	0.0021	1.026
57974.26318	11.9263	0.0020	1.026
57974.26365	11.9230	0.0019	1.026
57974.26413	11.9257	0.0019	1.026
57974.26461	11.9240	0.0019	1.027
57974.26509	11.9216	0.0019	1.027
57974.26557	11.9268	0.0019	1.027
57974.26604	11.9178	0.0019	1.027
57974.26652	11.9261	0.0019	1.027
57974.26700	11.9166	0.0020	1.027
57974.26845	11.9164	0.0020	1.027
57974.26892	11.9243	0.0020	1.027
57974.26940	11.9278	0.0020	1.027
57974.26988	11.9246	0.0019	1.027
57974.27037	11.9270	0.0019	1.028
57974.27084	11.9273	0.0018	1.028
57974.27133	11.9254	0.0017	1.028
57974.27182	11.9200	0.0017	1.028
57974.27229	11.9198	0.0016	1.028
57974.27278	11.9246	0.0016	1.028
57974.27325	11.9234	0.0016	1.028
57974.27374	11.9268	0.0016	1.028
57974.27421	11.9136	0.0017	1.029
57974.27470	11.9173	0.0018	1.029
57974.27517	11.9170	0.0020	1.029
57974.27566	11.9174	0.0022	1.029
57974.27613	11.9231	0.0023	1.029
57974.27662	11.9264	0.0025	1.030
57974.27709	11.9181	0.0027	1.030
57974.27757	11.9218	0.0028	1.030
57974.27806	11.9129	0.0029	1.030
57974.27853	11.9236	0.0029	1.030
57974.27902	11.9271	0.0029	1.031
57974.27949	11.9261	0.0027	1.031
57974.27997	11.9195	0.0051	1.031
